8.991427437313137495e-04,8.190425501209410656e-04,7.389423565105684901e-04,6.588421629001959146e-04,5.787419692898233391e-04,4.986417756794506552e-04,4.185415820690780797e-04,3.384413884587055043e-04,2.583411948483328203e-04,1.782410012379602178e-04,9.814080762758756096e-05,1.804061401721516165e-05,8.588252488493877831e-05,1.537244357526625169e-04,2.215663466203862285e-04,2.894082574881099942e-04,3.572501683558337057e-04,4.250920792235574172e-04,4.929339900912811830e-04,5.607759009590050029e-04,6.286178118267286060e-04,6.964597226944524259e-04,7.643016335621759206e-04,7.723016475174349386e-04,7.803016614726939566e-04,7.883016754279527577e-04,7.963016893832117757e-04,8.043017033384706853e-04,8.123017172937297033e-04,8.203017312489887213e-04,8.283017452042475224e-04,8.363017591595065404e-04,8.443017731147655584e-04,8.523017870700241427e-04,8.149579588399729659e-04,7.776141306099216806e-04,7.402703023798703954e-04,7.029264741498193270e-04,6.655826459197678249e-04,6.282388176897166481e-04,5.908949894596653629e-04,5.535511612296140777e-04,5.162073329995629008e-04,4.788635047695116698e-04,4.415196765394602220e-04,3.723681536913409410e-04,3.032166308432215516e-04,2.340651079951022165e-04,1.649135851469833963e-04,9.576206229886411532e-05,2.661053945074487502e-05,-4.254098339737446015e-05,-1.116925062454937818e-04,-1.808440290936131169e-04,-2.499955519417323708e-04,-3.191470747898517060e-04,-4.062524810933526684e-04,-4.933578873968537393e-04,-5.804632937003548643e-04,-6.675687000038557726e-04,-7.546741063073568977e-04,-8.417795126108580227e-04,-9.288849189143589310e-04,-1.015990325217860056e-03,-1.103095731521361181e-03,-1.190201137824862306e-03,-1.277306544128363214e-03,-1.360041490616016114e-03,-1.442776437103669013e-03,-1.525511383591321695e-03,-1.608246330078974377e-03,-1.690981276566627060e-03,-1.773716223054279959e-03,-1.856451169541932858e-03,-1.939186116029585540e-03,-2.021921062517238656e-03,-2.104656009004891339e-03,-2.187390955492543154e-03,-2.206840621614232154e-03,-2.226290287735921587e-03,-2.245739953857610154e-03,-2.265189619979299154e-03,-2.284639286100988154e-03,-2.304088952222677154e-03,-2.323538618344366154e-03,-2.342988284466054720e-03,-2.362437950587744154e-03,-2.381887616709432720e-03,-2.401337282831121286e-03,-2.416508804219937110e-03,-2.431680325608752934e-03,-2.446851846997568324e-03,-2.462023368386383713e-03,-2.477194889775199103e-03,-2.492366411164014927e-03,-2.507537932552830751e-03,-2.522709453941646141e-03,-2.537880975330461530e-03,-2.553052496719276920e-03,-2.568224018108092744e-03
8.991427437313137495e-04,8.176423871971384358e-04,7.361420306629629052e-04,6.546416741287876999e-04,5.731413175946123862e-04,4.916409610604368556e-04,4.101406045262616503e-04,3.286402479920862282e-04,2.471398914579108061e-04,1.656395349237354381e-04,8.413917838956005665e-05,2.638821855384887344e-06,7.089813797768903224e-05,1.391574540999932809e-04,2.074167702222975431e-04,2.756760863446018053e-04,3.439354024669060675e-04,4.121947185892102755e-04,4.804540347115145919e-04,5.487133508338188541e-04,6.169726669561230621e-04,6.852319830784273785e-04,7.534912992007314781e-04,7.639334771472872359e-04,7.743756550938429937e-04,7.848178330403987515e-04,7.952600109869545093e-04,8.057021889335102671e-04,8.161443668800660248e-04,8.265865448266217826e-04,8.370287227731775404e-04,8.474709007197335150e-04,8.579130786662892728e-04,8.683552566128447054e-04,8.347203997777731185e-04,8.010855429427015317e-04,7.674506861076299449e-04,7.338158292725584664e-04,7.001809724374867712e-04,6.665461156024152928e-04,6.329112587673435975e-04,5.992764019322720107e-04,5.656415450972005323e-04,5.320066882621289454e-04,4.983718314270571418e-04,4.335780450120350622e-04,3.687842585970129827e-04,3.039904721819909031e-04,2.391966857669692572e-04,1.744028993519472319e-04,1.096091129369251794e-04,4.481532652190309989e-05,-1.997845989311897966e-05,-8.477224630814109987e-05,-1.495660327231631117e-04,-2.143598191381851912e-04,-2.977186273039122500e-04,-3.810774354696393087e-04,-4.644362436353664217e-04,-5.477950518010934805e-04,-6.311538599668204850e-04,-7.145126681325477064e-04,-7.978714762982746025e-04,-8.812302844640017155e-04,-9.645890926297287201e-04,-1.047947900795455833e-03,-1.131306708961182838e-03,-1.214473290189448194e-03,-1.297639871417713333e-03,-1.380806452645978472e-03,-1.463973033874243612e-03,-1.547139615102508751e-03,-1.630306196330774107e-03,-1.713472777559039246e-03,-1.796639358787304169e-03,-1.879805940015569525e-03,-1.962972521243834881e-03,-2.046139102472099153e-03,-2.076252486560549015e-03,-2.106365870648998877e-03,-2.136479254737448305e-03,-2.166592638825898601e-03,-2.196706022914348029e-03,-2.226819407002797891e-03,-2.256932791091247753e-03,-2.287046175179697181e-03,-2.317159559268147043e-03,-2.347272943356596905e-03,-2.377386327445046767e-03,-2.401490584034248095e-03,-2.425594840623448989e-03,-2.449699097212649883e-03,-2.473803353801851644e-03,-2.497907610391052538e-03,-2.522011866980253432e-03,-2.546116123569454760e-03,-2.570220380158655653e-03,-2.594324636747856981e-03,-2.618428893337057875e-03,-2.642533149926259203e-03
8.991427437313137495e-04,8.156645841311758452e-04,7.321864245310380492e-04,6.487082649309002533e-04,5.652301053307624574e-04,4.817519457306244988e-04,3.982737861304867029e-04,3.147956265303489070e-04,2.313174669302110026e-04,1.478393073300731796e-04,6.436114772993530237e-05,-1.911701187020233093e-05,4.816682979914253148e-05,1.154506714684875159e-04,1.827345131378324528e-04,2.500183548071774711e-04,3.173021964765224351e-04,3.845860381458673450e-04,4.518698798152124174e-04,5.191537214845573815e-04,5.864375631539022913e-04,6.537214048232473096e-04,7.210052464925921110e-04,7.336365527473140326e-04,7.462678590020360627e-04,7.588991652567580928e-04,7.715304715114800144e-04,7.841617777662020445e-04,7.967930840209240745e-04,8.094243902756462130e-04,8.220556965303680262e-04,8.346870027850900563e-04,8.473183090398120863e-04,8.599496152945337911e-04,8.300895767951301050e-04,8.002295382957265273e-04,7.703694997963228411e-04,7.405094612969194802e-04,7.106494227975155772e-04,6.807893842981121079e-04,6.509293457987084218e-04,6.210693072993047356e-04,5.912092687999012663e-04,5.613492303004976886e-04,5.314891918010936772e-04,4.716650728631280928e-04,4.118409539251622915e-04,3.520168349871965444e-04,2.921927160492311768e-04,2.323685971112654839e-04,1.725444781732998181e-04,1.127203592353340710e-04,5.289624029736830362e-05,-6.927878640597443470e-06,-6.675199757856311602e-05,-1.265761165165288902e-04,-2.044482678099454490e-04,-2.823204191033620619e-04,-3.601925703967787020e-04,-4.380647216901952337e-04,-5.159368729836118737e-04,-5.938090242770285680e-04,-6.716811755704450455e-04,-7.495533268638616313e-04,-8.274254781572783256e-04,-9.052976294506950199e-04,-9.831697807441116058e-04,-1.061625215513067747e-03,-1.140080650282024105e-03,-1.218536085050980246e-03,-1.296991519819936604e-03,-1.375446954588892745e-03,-1.453902389357849103e-03,-1.532357824126805461e-03,-1.610813258895761602e-03,-1.689268693664717959e-03,-1.767724128433674101e-03,-1.846179563202629591e-03,-1.876621975643678886e-03,-1.907064388084727963e-03,-1.937506800525777041e-03,-1.967949212966826119e-03,-1.998391625407874763e-03,-2.028834037848924708e-03,-2.059276450289973786e-03,-2.089718862731022430e-03,-2.120161275172071941e-03,-2.150603687613120586e-03,-2.181046100054169663e-03,-2.205480997384858845e-03,-2.229915894715548026e-03,-2.254350792046237208e-03,-2.278785689376926389e-03,-2.303220586707615137e-03,-2.327655484038304318e-03,-2.352090381368993500e-03,-2.376525278699682681e-03,-2.400960176030371863e-03,-2.425395073361060611e-03,-2.449829970691750226e-03
8.991427437313137495e-04,8.136867810652134714e-04,7.282308183991131932e-04,6.427748557330129151e-04,5.573188930669125286e-04,4.718629304008120336e-04,3.864069677347119181e-04,3.009510050686115316e-04,2.154950424025111721e-04,1.300390797364108669e-04,4.458311707031048710e-05,-4.087284559578961484e-05,2.543552162059595958e-05,9.174388883698166952e-05,1.580522560533673625e-04,2.243606232697530826e-04,2.906689904861387485e-04,3.569773577025244686e-04,4.232857249189101887e-04,4.895940921352959089e-04,5.559024593516816290e-04,6.222108265680672406e-04,6.885191937844527439e-04,7.033396283473409378e-04,7.181600629102292402e-04,7.329804974731174341e-04,7.478009320360056280e-04,7.626213665988938219e-04,7.774418011617821242e-04,7.922622357246702097e-04,8.070826702875584036e-04,8.219031048504468143e-04,8.367235394133348998e-04,8.515439739762228769e-04,8.254587538124873083e-04,7.993735336487515228e-04,7.732883134850158458e-04,7.472030933212802772e-04,7.211178731575446001e-04,6.950326529938090315e-04,6.689474328300733545e-04,6.428622126663375690e-04,6.167769925026020004e-04,5.906917723388664318e-04,5.646065521751305379e-04,5.097521007142211775e-04,4.548976492533117629e-04,4.000431977924024025e-04,3.451887463314933673e-04,2.903342948705840069e-04,2.354798434096746465e-04,1.806253919487652319e-04,1.257709404878558715e-04,7.091648902694648398e-05,1.606203756603715067e-05,-3.879241389487226395e-05,-1.111779083159784311e-04,-1.835634027370845441e-04,-2.559488971581906571e-04,-3.283343915792968784e-04,-4.007198860004029372e-04,-4.731053804215091044e-04,-5.454908748426151631e-04,-6.178763692637214387e-04,-6.902618636848274975e-04,-7.626473581059336647e-04,-8.350328525270397234e-04,-9.087771408366870831e-04,-9.825214291463346596e-04,-1.056265717455981586e-03,-1.130010005765628945e-03,-1.203754294075276305e-03,-1.277498582384923665e-03,-1.351242870694571024e-03,-1.424987159004218384e-03,-1.498731447313865744e-03,-1.572475735623513320e-03,-1.646220023933159596e-03,-1.676991464726808540e-03,-1.707762905520456833e-03,-1.738534346314104693e-03,-1.769305787107753637e-03,-1.800077227901401931e-03,-1.830848668695050224e-03,-1.861620109488698951e-03,-1.892391550282347028e-03,-1.923162991075995322e-03,-1.953934431869643832e-03,-1.984705872663291692e-03,-2.009471410735469594e-03,-2.034236948807646630e-03,-2.059002486879823665e-03,-2.083768024952000700e-03,-2.108533563024178169e-03,-2.133299101096354771e-03,-2.158064639168532240e-03,-2.182830177240708842e-03,-2.207595715312885877e-03,-2.232361253385063346e-03,-2.257126791457239948e-03
8.991427437313137495e-04,8.117089779992508808e-04,7.242752122671881204e-04,6.368414465351253601e-04,5.494076808030624913e-04,4.619739150709997310e-04,3.745401493389370791e-04,2.871063836068742103e-04,1.996726178748113687e-04,1.122388521427485677e-04,2.480508641068575993e-05,-6.262867932137685810e-05,2.704213442049450351e-06,6.803710620547587739e-05,1.333699989689022722e-04,1.987028917323286942e-04,2.640357844957551704e-04,3.293686772591814839e-04,3.947015700226079601e-04,4.600344627860343278e-04,5.253673555494608582e-04,5.907002483128872801e-04,6.560331410763135937e-04,6.730427039473680598e-04,6.900522668184224176e-04,7.070618296894766669e-04,7.240713925605311331e-04,7.410809554315855993e-04,7.580905183026399570e-04,7.751000811736944232e-04,7.921096440447488894e-04,8.091192069158033556e-04,8.261287697868578217e-04,8.431383326579119626e-04,8.208279308298442947e-04,7.985175290017767352e-04,7.762071271737088505e-04,7.538967253456411825e-04,7.315863235175735146e-04,7.092759216895057383e-04,6.869655198614381788e-04,6.646551180333702940e-04,6.423447162053027345e-04,6.200343143772350666e-04,5.977239125491671818e-04,5.478391285653140454e-04,4.979543445814611259e-04,4.480695605976080980e-04,3.981847766137553411e-04,3.482999926299023131e-04,2.984152086460492852e-04,2.485304246621962030e-04,1.986456406783431751e-04,1.487608566944900929e-04,9.887607271063710566e-05,4.899128872678406416e-05,-1.790754882201161318e-05,-8.480638637080729729e-05,-1.517052239196029374e-04,-2.186040614683986316e-04,-2.855028990171942717e-04,-3.524017365659899660e-04,-4.193005741147856603e-04,-4.861994116635813545e-04,-5.530982492123769946e-04,-6.199970867611726347e-04,-6.868959243099683832e-04,-7.559290661603067446e-04,-8.249622080106451061e-04,-8.939953498609835760e-04,-9.630284917113219375e-04,-1.032061633561660299e-03,-1.101094775411998877e-03,-1.170127917262337239e-03,-1.239161059112675383e-03,-1.308194200963013962e-03,-1.377227342813352540e-03,-1.446260484663690034e-03,-1.477360953809938194e-03,-1.508461422956185486e-03,-1.539561892102433429e-03,-1.570662361248681372e-03,-1.601762830394928882e-03,-1.632863299541176825e-03,-1.663963768687424551e-03,-1.695064237833672277e-03,-1.726164706979920220e-03,-1.757265176126167729e-03,-1.788365645272415021e-03,-1.813461824086080561e-03,-1.838558002899745450e-03,-1.863654181713410773e-03,-1.888750360527075879e-03,-1.913846539340740768e-03,-1.938942718154405657e-03,-1.964038896968070980e-03,-1.989135075781735870e-03,-2.014231254595400759e-03,-2.039327433409065648e-03,-2.064423612222730971e-03
8.991427437313137495e-04,8.097311749332883985e-04,7.203196061352631560e-04,6.309080373372379135e-04,5.414964685392126709e-04,4.520848997411873742e-04,3.626733309431622401e-04,2.732617621451368891e-04,1.838501933471115924e-04,9.443862454908630917e-05,5.027055751061012428e-06,-8.438451304696405393e-05,-2.002709473649704532e-05,4.433032357397008526e-05,1.086877418844372362e-04,1.730451601949043600e-04,2.374025785053714838e-04,3.017599968158386618e-04,3.661174151263057856e-04,4.304748334367729094e-04,4.948322517472400874e-04,5.591896700577072112e-04,6.235470883681742266e-04,6.427457795473948566e-04,6.619444707266154866e-04,6.811431619058360082e-04,7.003418530850567467e-04,7.195405442642774851e-04,7.387392354434981151e-04,7.579379266227186367e-04,7.771366178019393752e-04,7.963353089811600052e-04,8.155340001603807436e-04,8.347326913396010484e-04,8.161971078472013896e-04,7.976615243548017308e-04,7.791259408624017467e-04,7.605903573700020879e-04,7.420547738776023207e-04,7.235191903852025534e-04,7.049836068928028946e-04,6.864480234004032358e-04,6.679124399080034686e-04,6.493768564156037013e-04,6.308412729232037173e-04,5.859261564164071302e-04,5.410110399096104347e-04,4.960959234028136308e-04,4.511808068960173690e-04,4.062656903892205651e-04,3.613505738824239781e-04,3.164354573756272284e-04,2.715203408688304787e-04,2.266052243620337832e-04,1.816901078552370877e-04,1.367749913484403923e-04,7.536281067195518444e-05,1.395062999546996306e-05,-4.746155068101521089e-05,-1.088737313575004390e-04,-1.702859120339856062e-04,-2.316980927104708818e-04,-2.931102733869560490e-04,-3.545224540634413246e-04,-4.159346347399263833e-04,-4.773468154164116047e-04,-5.387589960928968261e-04,-6.030809914839264062e-04,-6.674029868749557694e-04,-7.317249822659853496e-04,-7.960469776570149297e-04,-8.603689730480444013e-04,-9.246909684390739815e-04,-9.890129638301034531e-04,-1.053334959221132816e-03,-1.117656954612162397e-03,-1.181978950003191760e-03,-1.246300945394220689e-03,-1.277730442893067848e-03,-1.309159940391915007e-03,-1.340589437890761949e-03,-1.372018935389609324e-03,-1.403448432888456266e-03,-1.434877930387302991e-03,-1.466307427886150367e-03,-1.497736925384997309e-03,-1.529166422883844250e-03,-1.560595920382691409e-03,-1.592025417881538351e-03,-1.617452237436691311e-03,-1.642879056991844704e-03,-1.668305876546997447e-03,-1.693732696102150841e-03,-1.719159515657303801e-03,-1.744586335212456761e-03,-1.770013154767609721e-03,-1.795439974322762680e-03,-1.820866793877915640e-03,-1.846293613433068600e-03,-1.871720432988221777e-03
8.991427437313137495e-04,8.077533718673260248e-04,7.163640000033383000e-04,6.249746281393506837e-04,5.335852562753628505e-04,4.421958844113749632e-04,3.508065125473873468e-04,2.594171406833996763e-04,1.680277688194117889e-04,7.663839695542403710e-05,-1.475097490856372830e-05,-1.061403467725512769e-04,-4.275840291504353252e-05,2.062354094246433378e-05,8.400548479997220009e-05,1.473874286574800799e-04,2.107693725149879056e-04,2.741513163724957854e-04,3.375332602300036653e-04,4.009152040875114910e-04,4.642971479450194250e-04,5.276790918025271422e-04,5.910610356600348595e-04,6.124488551474217618e-04,6.338366746348087725e-04,6.552244941221954579e-04,6.766123136095823602e-04,6.980001330969692625e-04,7.193879525843561648e-04,7.407757720717430671e-04,7.621635915591297526e-04,7.835514110465166548e-04,8.049392305339035571e-04,8.263270500212902426e-04,8.115662848645584845e-04,7.968055197078266179e-04,7.820447545510948598e-04,7.672839893943631017e-04,7.525232242376312351e-04,7.377624590808995854e-04,7.230016939241677189e-04,7.082409287674359608e-04,6.934801636107042026e-04,6.787193984539724445e-04,6.639586332972404695e-04,6.240131842674999981e-04,5.840677352377598519e-04,5.441222862080192721e-04,5.041768371782792343e-04,4.642313881485388713e-04,4.242859391187985083e-04,3.843404900890581453e-04,3.443950410593177823e-04,3.044495920295773651e-04,2.645041429998371105e-04,2.245586939700966391e-04,1.686331701659219177e-04,1.127076463617471963e-04,5.678212255757240717e-05,8.565987533976451331e-07,-5.506892505077707624e-05,-1.109944488549519060e-04,-1.669199726591265732e-04,-2.228454964633013488e-04,-2.787710202674760973e-04,-3.346965440716508458e-04,-3.906220678758255942e-04,-4.502329168075462303e-04,-5.098437657392668665e-04,-5.694546146709874484e-04,-6.290654636027080302e-04,-6.886763125344287206e-04,-7.482871614661490856e-04,-8.078980103978697759e-04,-8.675088593295903578e-04,-9.271197082613110482e-04,-9.867305571930316301e-04,-1.046341406124751778e-03,-1.078099931976198153e-03,-1.109858457827644310e-03,-1.141616983679090685e-03,-1.173375509530537493e-03,-1.205134035381983651e-03,-1.236892561233430025e-03,-1.268651087084876183e-03,-1.300409612936322774e-03,-1.332168138787768932e-03,-1.363926664639215523e-03,-1.395685190490661464e-03,-1.421442650787302711e-03,-1.447200111083943959e-03,-1.472957571380584772e-03,-1.498715031677225803e-03,-1.524472491973867050e-03,-1.550229952270508081e-03,-1.575987412567148895e-03,-1.601744872863789925e-03,-1.627502333160430522e-03,-1.653259793457071769e-03,-1.679017253753712800e-03
8.991427437313137495e-04,8.057755688013635426e-04,7.124083938714132272e-04,6.190412189414631287e-04,5.256740440115129217e-04,4.323068690815626064e-04,3.389396941516125620e-04,2.455725192216622467e-04,1.522053442917119855e-04,5.883816936176177858e-05,-3.452900556818845547e-05,-1.278961804981384998e-04,-6.548971109359002650e-05,-3.083241689041431245e-06,5.932322771550715723e-05,1.217296971200557186e-04,1.841361665246042732e-04,2.465426359291529091e-04,3.089491053337014908e-04,3.713555747382500725e-04,4.337620441427986542e-04,4.961685135473471817e-04,5.585749829518956008e-04,5.821519307474487754e-04,6.057288785430018415e-04,6.293058263385549076e-04,6.528827741341078654e-04,6.764597219296610399e-04,7.000366697252141061e-04,7.236136175207671722e-04,7.471905653163202383e-04,7.707675131118733045e-04,7.943444609074263706e-04,8.179214087029793284e-04,8.069354618819155793e-04,7.959495150608516135e-04,7.849635682397877560e-04,7.739776214187240070e-04,7.629916745976601496e-04,7.520057277765962922e-04,7.410197809555325432e-04,7.300338341344686857e-04,7.190478873134049367e-04,7.080619404923410793e-04,6.970759936712770050e-04,6.621002121185930829e-04,6.271244305659089439e-04,5.921486490132249134e-04,5.571728674605412081e-04,5.221970859078571775e-04,4.872213043551731470e-04,4.522455228024891164e-04,4.172697412498050859e-04,3.822939596971210554e-04,3.473181781444370248e-04,3.123423965917529943e-04,2.619035296598887187e-04,2.114646627280243889e-04,1.610257957961600591e-04,1.105869288642958377e-04,6.014806193243148083e-05,9.709195000567205245e-06,-4.072967193129698902e-05,-9.116853886316131882e-05,-1.416074057950257028e-04,-1.920462727268899784e-04,-2.424851396587543624e-04,-2.973848421311660003e-04,-3.522845446035777466e-04,-4.071842470759892219e-04,-4.620839495484009682e-04,-5.169836520208127145e-04,-5.718833544932241898e-04,-6.267830569656359903e-04,-6.816827594380475740e-04,-7.365824619104591577e-04,-7.914821643828710666e-04,-8.463818668552822166e-04,-8.784694210593280237e-04,-9.105569752633737223e-04,-9.426445294674192042e-04,-9.747320836714651196e-04,-1.006819637875510601e-03,-1.038907192079556409e-03,-1.070994746283602216e-03,-1.103082300487647806e-03,-1.135169854691693613e-03,-1.167257408895738986e-03,-1.199344963099784793e-03,-1.225433064137913895e-03,-1.251521165176042996e-03,-1.277609266214171663e-03,-1.303697367252300982e-03,-1.329785468290429866e-03,-1.355873569328558750e-03,-1.381961670366687852e-03,-1.408049771404816519e-03,-1.434137872442945404e-03,-1.460225973481074722e-03,-1.486314074519203389e-03
8.991427437313136411e-04,8.037977657354010604e-04,7.084527877394882628e-04,6.131078097435757905e-04,5.177628317476629929e-04,4.224178537517503038e-04,3.270728757558375604e-04,2.317278977599249255e-04,1.363829197640122092e-04,4.103794176809949295e-05,-5.430703622781319620e-05,-1.496520142237257227e-04,-8.822101927213652048e-05,-2.679002432054725048e-05,3.464097063104207373e-05,9.607196558263137083e-05,1.575029605342206950e-04,2.189339554858099786e-04,2.803649504373993163e-04,3.417959453889885999e-04,4.032269403405778834e-04,4.646579352921672212e-04,5.260889302437562337e-04,5.518550063474756805e-04,5.776210824511949105e-04,6.033871585549141405e-04,6.291532346586334789e-04,6.549193107623528173e-04,6.806853868660721557e-04,7.064514629697913857e-04,7.322175390735107241e-04,7.579836151772299541e-04,7.837496912809494010e-04,8.095157673846683057e-04,8.023046388992725658e-04,7.950935104138765006e-04,7.878823819284807607e-04,7.806712534430850208e-04,7.734601249576890641e-04,7.662489964722932157e-04,7.590378679868973674e-04,7.518267395015014107e-04,7.446156110161055624e-04,7.374044825307097140e-04,7.301933540453137573e-04,7.001872399696860592e-04,6.701811258940582527e-04,6.401750118184306631e-04,6.101688977428031818e-04,5.801627836671753753e-04,5.501566695915477857e-04,5.201505555159200876e-04,4.901444414402923895e-04,4.601383273646646914e-04,4.301322132890370476e-04,4.001260992134092953e-04,3.551738891538554384e-04,3.102216790943015815e-04,2.652694690347478330e-04,2.203172589751940303e-04,1.753650489156401734e-04,1.304128388560863436e-04,8.546062879653254095e-05,4.050841873697862985e-05,-4.443791322575145735e-06,-4.939600138212900263e-05,-9.434821144168287308e-05,-1.445367674547856076e-04,-1.947253234678884099e-04,-2.449138794809910496e-04,-2.951024354940939062e-04,-3.452909915071966543e-04,-3.954795475202993482e-04,-4.456681035334022047e-04,-4.958566595465047902e-04,-5.460452155596074841e-04,-5.962337715727103948e-04,-6.464223275858127634e-04,-6.788389101424578947e-04,-7.112554926991029175e-04,-7.436720752557477235e-04,-7.760886578123928547e-04,-8.085052403690378775e-04,-8.409218229256829004e-04,-8.733384054823279232e-04,-9.057549880389729460e-04,-9.381715705956178604e-04,-9.705881531522628832e-04,-1.003004735708907906e-03,-1.029423477488524644e-03,-1.055842219268141816e-03,-1.082260961047758555e-03,-1.108679702827375727e-03,-1.135098444606992682e-03,-1.161517186386609637e-03,-1.187935928166226809e-03,-1.214354669945843113e-03,-1.240773411725460285e-03,-1.267192153505077240e-03,-1.293610895284694196e-03
8.991427437313138579e-04,8.018199626694387950e-04,7.044971816075632984e-04,6.071744005456883439e-04,5.098516194838131725e-04,4.125288384219378385e-04,3.152060573600628298e-04,2.178832762981876313e-04,1.205604952363124058e-04,2.323771417443726154e-05,-7.408506688743797758e-05,-1.714078479493129456e-04,-1.109523274506830416e-04,-5.049680695205298840e-05,9.958713546577010545e-06,7.041423404520705015e-05,1.308697545438370627e-04,1.913252750424671023e-04,2.517807955410971419e-04,3.122363160397271273e-04,3.726918365383571127e-04,4.331473570369871523e-04,4.936028775356170835e-04,5.215580819475025857e-04,5.495132863593879795e-04,5.774684907712735902e-04,6.054236951831589841e-04,6.333788995950445947e-04,6.613341040069302054e-04,6.892893084188155993e-04,7.172445128307009931e-04,7.451997172425867122e-04,7.731549216544722145e-04,8.011101260663574999e-04,7.976738159166295522e-04,7.942375057669016046e-04,7.908011956171737654e-04,7.873648854674458178e-04,7.839285753177179785e-04,7.804922651679900309e-04,7.770559550182621917e-04,7.736196448685342441e-04,7.701833347188062964e-04,7.667470245690784572e-04,7.633107144193504012e-04,7.382742678207791440e-04,7.132378212222076699e-04,6.882013746236363043e-04,6.631649280250651556e-04,6.381284814264937899e-04,6.130920348279224243e-04,5.880555882293510587e-04,5.630191416307796931e-04,5.379826950322084359e-04,5.129462484336370703e-04,4.879098018350657047e-04,4.484442486478223207e-04,4.089786954605789367e-04,3.695131422733354985e-04,3.300475890860922229e-04,2.905820358988488389e-04,2.511164827116054007e-04,2.116509295243620980e-04,1.721853763371187140e-04,1.327198231498753571e-04,9.325426996263197314e-05,5.378871677538856204e-05,8.311307221594725747e-06,-3.716610233219916814e-05,-8.264351188599295870e-05,-1.281209214397867899e-04,-1.735983309935806482e-04,-2.190757405473744794e-04,-2.645531501011683649e-04,-3.100305596549621148e-04,-3.555079692087559189e-04,-4.009853787625497772e-04,-4.464627883163434187e-04,-4.792083992255877656e-04,-5.119540101348321126e-04,-5.446996210440764596e-04,-5.774452319533206982e-04,-6.101908428625650452e-04,-6.429364537718093922e-04,-6.756820646810537392e-04,-7.084276755902980862e-04,-7.411732864995423248e-04,-7.739188974087865634e-04,-8.066645083180308019e-04,-8.334138908391358277e-04,-8.601632733602406367e-04,-8.869126558813456625e-04,-9.136620384024507968e-04,-9.404114209235557142e-04,-9.671608034446605232e-04,-9.939101859657655490e-04,-1.020659568486870141e-03,-1.047408951007975167e-03,-1.074158333529079976e-03,-1.100907716050185002e-03
8.991427437313137495e-04,7.998421596034760959e-04,7.005415754756385508e-04,6.012409913478007888e-04,5.019404072199631353e-04,4.026398230921255359e-04,3.033392389642879908e-04,2.040386548364503372e-04,1.047380707086126295e-04,5.437486580774975910e-06,-9.386309754706269120e-05,-1.931636816749001415e-04,-1.336836356292294813e-04,-7.420358958355876698e-05,-1.472354353788801198e-05,4.475650250778271592e-05,1.042365485534534709e-04,1.637165945991241717e-04,2.231966406447949674e-04,2.826766866904656546e-04,3.421567327361364503e-04,4.016367787818071917e-04,4.611168248274778790e-04,4.912611575475295993e-04,5.214054902675812654e-04,5.515498229876329315e-04,5.816941557076845976e-04,6.118384884277363722e-04,6.419828211477881467e-04,6.721271538678398128e-04,7.022714865878915873e-04,7.324158193079432534e-04,7.625601520279950279e-04,7.927044847480465856e-04,7.930429929339868639e-04,7.933815011199268170e-04,7.937200093058667701e-04,7.940585174918069400e-04,7.943970256777466762e-04,7.947355338636868461e-04,7.950740420496269075e-04,7.954125502355670774e-04,7.957510584215071389e-04,7.960895666074469836e-04,7.964280747933870450e-04,7.763612956718720119e-04,7.562945165503569787e-04,7.362277374288418372e-04,7.161609583073271293e-04,6.960941791858119877e-04,6.760274000642970630e-04,6.559606209427819214e-04,6.358938418212669967e-04,6.158270626997518551e-04,5.957602835782369304e-04,5.756935044567218973e-04,5.417146081417889862e-04,5.077357118268560751e-04,4.737568155119231640e-04,4.397779191969903613e-04,4.057990228820572876e-04,3.718201265671244307e-04,3.378412302521915196e-04,3.038623339372586085e-04,2.698834376223256974e-04,2.359045413073927321e-04,2.019256449924596855e-04,1.611593818979747711e-04,1.203931188034899246e-04,7.962685570900496961e-05,3.886059261452007562e-05,-1.905670479964831918e-06,-4.267193357444975979e-05,-8.343819666893470121e-05,-1.242044597634195749e-04,-1.649707228579045163e-04,-2.057369859523894306e-04,-2.465032490468741823e-04,-2.795778883087179077e-04,-3.126525275705614704e-04,-3.457271668324050874e-04,-3.788018060942488670e-04,-4.118764453560924297e-04,-4.449510846179360467e-04,-4.780257238797797179e-04,-5.111003631416233348e-04,-5.441750024034668976e-04,-5.772496416653105688e-04,-6.103242809271541315e-04,-6.374043041897471196e-04,-6.644843274523401077e-04,-6.915643507149328790e-04,-7.186443739775258670e-04,-7.457243972401187467e-04,-7.728044205027117348e-04,-7.998844437653046145e-04,-8.269644670278971689e-04,-8.540444902904900486e-04,-8.811245135530829282e-04,-9.082045368156760248e-04
