7.138302347364405050e-04,6.679751204409626643e-04,6.221200061454849320e-04,5.762648918500071996e-04,5.304097775545295757e-04,4.845546632590517350e-04,4.386995489635740026e-04,3.928444346680962161e-04,3.469893203726184838e-04,3.011342060771406972e-04,2.552790917816629107e-04,2.094239774861851513e-04,2.037773449774732751e-04,1.981307124687612634e-04,1.924840799600493872e-04,1.868374474513374568e-04,1.811908149426254451e-04,1.755441824339135418e-04,1.698975499252015572e-04,1.642509174164895997e-04,1.586042849077776693e-04,1.529576523990657118e-04,1.473110198903537543e-04,1.449530303625658884e-04,1.425950408347779954e-04,1.402370513069900752e-04,1.378790617792021280e-04,1.355210722514142349e-04,1.331630827236263148e-04,1.308050931958383946e-04,1.284471036680505016e-04,1.260891141402625815e-04,1.237311246124746613e-04,1.213731350846867412e-04,1.199006522514074264e-04,1.184281694181280574e-04,1.169556865848487155e-04,1.154832037515693871e-04,1.140107209182900452e-04,1.125382380850107169e-04,1.110657552517313750e-04,1.095932724184520330e-04,1.081207895851726776e-04,1.066483067518933357e-04,1.051758239186140073e-04,1.047474395805078227e-04,1.043190552424015974e-04,1.038906709042953993e-04,1.034622865661892011e-04,1.030339022280829894e-04,1.026055178899767776e-04,1.021771335518705524e-04,1.017487492137643677e-04,1.013203648756581560e-04,1.008919805375519578e-04,1.004635961994457732e-04,1.013606504841804007e-04,1.022577047689150688e-04,1.031547590536497912e-04,1.040518133383844728e-04,1.049488676231191545e-04,1.058459219078538362e-04,1.067429761925885314e-04,1.076400304773232131e-04,1.085370847620578677e-04,1.094341390467925494e-04,1.103311933315272446e-04,1.126765474879907374e-04,1.150219016444541624e-04,1.173672558009176145e-04,1.197126099573810802e-04,1.220579641138445323e-04,1.244033182703080116e-04,1.267486724267714230e-04,1.290940265832348887e-04,1.314393807396984086e-04,1.337847348961617930e-04,1.361300890526253400e-04,1.400340673450953559e-04,1.439380456375654530e-04,1.478420239300355231e-04,1.517460022225055661e-04,1.556499805149756362e-04,1.595539588074457063e-04,1.634579370999158035e-04,1.673619153923858736e-04,1.712658936848559436e-04,1.751698719773260408e-04,1.790738502697960838e-04,1.827322201607514034e-04,1.863905900517066959e-04,1.900489599426619070e-04,1.937073298336172266e-04,1.973656997245725462e-04,2.010240696155278658e-04,2.046824395064831040e-04,2.083408093974383423e-04,2.119991792883936077e-04,2.156575491793489272e-04,2.193159190703042197e-04
7.138302347364405050e-04,6.752118634631020140e-04,6.365934921897636314e-04,5.979751209164252488e-04,5.593567496430867578e-04,5.207383783697484836e-04,4.821200070964101010e-04,4.435016358230716642e-04,4.048832645497332816e-04,3.662648932763949532e-04,3.276465220030565163e-04,2.890281507297181337e-04,2.806980081791659101e-04,2.723678656286135781e-04,2.640377230780613545e-04,2.557075805275090766e-04,2.473774379769567988e-04,2.390472954264044939e-04,2.307171528758522161e-04,2.223870103252999653e-04,2.140568677747476875e-04,2.057267252241954097e-04,1.973965826736431047e-04,1.912767364416793024e-04,1.851568902097155544e-04,1.790370439777516978e-04,1.729171977457878955e-04,1.667973515138241204e-04,1.606775052818602638e-04,1.545576590498964615e-04,1.484378128179326050e-04,1.423179665859688027e-04,1.361981203540050004e-04,1.300782741220411710e-04,1.252815555001673584e-04,1.204848368782934916e-04,1.156881182564196519e-04,1.108913996345458123e-04,1.060946810126719590e-04,1.012979623907981058e-04,9.650124376892426606e-05,9.170452514705041281e-05,8.690780652517655957e-05,8.211108790330270632e-05,7.731436928142889373e-05,7.461875781647201908e-05,7.192314635151515799e-05,6.922753488655829690e-05,6.653192342160143581e-05,6.383631195664456117e-05,6.114070049168771363e-05,5.844508902673083899e-05,5.574947756177396434e-05,5.305386609681707615e-05,5.035825463186021506e-05,4.766264316690336752e-05,4.703500311035473987e-05,4.640736305380613932e-05,4.577972299725749811e-05,4.515208294070889079e-05,4.452444288416027669e-05,4.389680282761164226e-05,4.326916277106302138e-05,4.264152271451440051e-05,4.201388265796576608e-05,4.138624260141717231e-05,4.075860254486856498e-05,4.216638574966300899e-05,4.357416895445743944e-05,4.498195215925187667e-05,4.638973536404630035e-05,4.779751856884075791e-05,4.920530177363520192e-05,5.061308497842960526e-05,5.202086818322406282e-05,5.342865138801847972e-05,5.483643459281293728e-05,5.624421779760738129e-05,5.971552704103471606e-05,6.318683628446205083e-05,6.665814552788936528e-05,7.012945477131670683e-05,7.360076401474402127e-05,7.707207325817134926e-05,8.054338250159863660e-05,8.401469174502603236e-05,8.748600098845330615e-05,9.095731023188064770e-05,9.442861947530794859e-05,9.778426050580725807e-05,1.011399015363065811e-04,1.044955425668058635e-04,1.078511835973051730e-04,1.112068246278044960e-04,1.145624656583037784e-04,1.179181066888030879e-04,1.212737477193023432e-04,1.246293887498016526e-04,1.279850297803009215e-04,1.313406708108002445e-04
7.138302347364405050e-04,6.824486064852415806e-04,6.510669782340424393e-04,6.196853499828434064e-04,5.883037217316445903e-04,5.569220934804455575e-04,5.255404652292466330e-04,4.941588369780476001e-04,4.627772087268485672e-04,4.313955804756495886e-04,4.000139522244505557e-04,3.686323239732516312e-04,3.576186713808590873e-04,3.466050187884664349e-04,3.355913661960738367e-04,3.245777136036811844e-04,3.135640610112885320e-04,3.025504084188959338e-04,2.915367558265032815e-04,2.805231032341107375e-04,2.695094506417180851e-04,2.584957980493254870e-04,2.474821454569328888e-04,2.376004425207930960e-04,2.277187395846534386e-04,2.178370366485136728e-04,2.079553337123739071e-04,1.980736307762341955e-04,1.881919278400944297e-04,1.783102249039546640e-04,1.684285219678149253e-04,1.585468190316751866e-04,1.486651160955354480e-04,1.387834131593957093e-04,1.306624587489273312e-04,1.225415043384589259e-04,1.144205499279905884e-04,1.062995955175222103e-04,9.817864110705379148e-05,9.005768669658544045e-05,8.193673228611706230e-05,7.381577787564867061e-05,6.569482346518030601e-05,5.757386905471191432e-05,4.945291464424357006e-05,4.449007605243602572e-05,3.952723746062848816e-05,3.456439886882093027e-05,2.960156027701341981e-05,2.463872168520586870e-05,1.967588309339832436e-05,1.471304450159077325e-05,9.750205909783235688e-06,4.787367317975671022e-06,-1.754712738318665389e-07,-5.138309865639417652e-06,-7.290644263471352944e-06,-9.442978661303274684e-06,-1.159531305913520828e-05,-1.374764745696714527e-05,-1.589998185479907548e-05,-1.805231625263099891e-05,-2.020465065046292235e-05,-2.235698504829487288e-05,-2.450931944612678277e-05,-2.666165384395871975e-05,-2.881398824179063302e-05,-2.834377598866523102e-05,-2.787356373553979852e-05,-2.740335148241438974e-05,-2.693313922928898096e-05,-2.646292697616357218e-05,-2.599271472303817695e-05,-2.552250246991275462e-05,-2.505229021678734584e-05,-2.458207796366193706e-05,-2.411186571053654183e-05,-2.364165345741110595e-05,-2.060301326302655731e-05,-1.756437306864195447e-05,-1.452573287425740244e-05,-1.148709267987281654e-05,-8.448452485488244183e-06,-5.409812291103671829e-06,-2.371172096719085924e-06,6.674680976654593246e-07,3.706108292050018125e-06,6.744748486434604031e-06,9.783388680819164526e-06,1.283630085086247070e-05,1.588921302090583277e-05,1.894212519094914910e-05,2.199503736099246205e-05,2.504794953103576822e-05,2.810086170107908116e-05,3.115377387112240766e-05,3.420668604116569350e-05,3.725959821120899290e-05,4.031251038125229229e-05,4.336542255129561879e-05
7.138302347364405050e-04,6.896853495073809303e-04,6.655404642783211387e-04,6.413955790492616724e-04,6.172506938202019892e-04,5.931058085911424145e-04,5.689609233620828398e-04,5.448160381330231566e-04,5.206711529039634734e-04,4.965262676749038987e-04,4.723813824458442156e-04,4.482364972167846408e-04,4.345393345825517223e-04,4.208421719483188038e-04,4.071450093140858311e-04,3.934478466798528584e-04,3.797506840456199399e-04,3.660535214113870214e-04,3.523563587771539945e-04,3.386591961429211844e-04,3.249620335086881575e-04,3.112648708744552390e-04,2.975677082402223205e-04,2.839241485999065913e-04,2.702805889595910247e-04,2.566370293192754039e-04,2.429934696789597288e-04,2.293499100386440809e-04,2.157063503983283788e-04,2.020627907580127580e-04,1.884192311176971371e-04,1.747756714773814621e-04,1.611321118370657871e-04,1.474885521967501663e-04,1.360433619976872497e-04,1.245981717986244144e-04,1.131529815995614843e-04,1.017077914004986219e-04,9.026260120143571883e-05,7.881741100237284290e-05,6.737222080330993986e-05,5.592703060424706392e-05,4.448184040518416088e-05,3.303665020612127817e-05,2.159146000705842257e-05,1.436139428840020684e-05,7.131328569741991118e-06,-9.873714891621274874e-08,-7.328802867574379346e-06,-1.455886858623260015e-05,-2.178893430489080063e-05,-2.901900002354903499e-05,-3.624906574220723547e-05,-4.347913146086546305e-05,-5.070919717952366353e-05,-5.793926289818187756e-05,-6.161629163729711711e-05,-6.529332037641231599e-05,-6.897034911552756909e-05,-7.264737785464282218e-05,-7.632440659375802107e-05,-8.000143533287327417e-05,-8.367846407198851371e-05,-8.735549281110372615e-05,-9.103252155021897924e-05,-9.470955028933420524e-05,-9.838657902844937702e-05,-9.885393772699300346e-05,-9.932129642553661636e-05,-9.978865512408024280e-05,-1.002560138226238557e-04,-1.007233725211674550e-04,-1.011907312197110815e-04,-1.016580899182547215e-04,-1.021254486167982937e-04,-1.025928073153419202e-04,-1.030601660138855195e-04,-1.035275247124291188e-04,-1.009215535670873292e-04,-9.831558242174548543e-05,-9.570961127640365516e-05,-9.310364013106185201e-05,-9.049766898571999464e-05,-8.789169784037816438e-05,-8.528572669503637477e-05,-8.267975554969453095e-05,-8.007378440435274135e-05,-7.746781325901087043e-05,-7.486184211366906727e-05,-7.211165880408175086e-05,-6.936147549449440735e-05,-6.661129218490707739e-05,-6.386110887531974744e-05,-6.111092556573240393e-05,-5.836074225614507397e-05,-5.561055894655775756e-05,-5.286037563697045471e-05,-5.011019232738311120e-05,-4.736000901779578124e-05,-4.460982570820846483e-05
7.138302347364405050e-04,6.969220925295201716e-04,6.800139503226001634e-04,6.631058081156799384e-04,6.461976659087597134e-04,6.292895237018393800e-04,6.123813814949192634e-04,5.954732392879990384e-04,5.785650970810788133e-04,5.616569548741585883e-04,5.447488126672383633e-04,5.278406704603181383e-04,5.114599977842447910e-04,4.950793251081715522e-04,4.786986524320983134e-04,4.623179797560250204e-04,4.459373070799517273e-04,4.295566344038783801e-04,4.131759617278051413e-04,3.967952890517318482e-04,3.804146163756586094e-04,3.640339436995853164e-04,3.476532710235120233e-04,3.302478546790204119e-04,3.128424383345289089e-04,2.954370219900372975e-04,2.780316056455457404e-04,2.606261893010541832e-04,2.432207729565625718e-04,2.258153566120710146e-04,2.084099402675794303e-04,1.910045239230878460e-04,1.735991075785962346e-04,1.561936912341046774e-04,1.414242652464472495e-04,1.266548392587898758e-04,1.118854132711324343e-04,9.711598728347499280e-05,8.234656129581756486e-05,6.757713530816015048e-05,5.280770932050273610e-05,3.803828333284530816e-05,2.326885734518790056e-05,8.499431357530476010e-06,-6.269994630126903645e-06,-1.576728747563579838e-05,-2.526458032114469227e-05,-3.476187316665357938e-05,-4.425916601216240212e-05,-5.375645885767129262e-05,-6.325375170318018312e-05,-7.275104454868908718e-05,-8.224833739419797768e-05,-9.174563023970688173e-05,-1.012429230852157451e-04,-1.107402159307246627e-04,-1.159419390111231642e-04,-1.211436620915217334e-04,-1.263453851719202755e-04,-1.315471082523188176e-04,-1.367488313327173597e-04,-1.419505544131159018e-04,-1.471522774935144439e-04,-1.523540005739129860e-04,-1.575557236543115281e-04,-1.627574467347100702e-04,-1.679591698151085310e-04,-1.693640994653212333e-04,-1.707690291155338272e-04,-1.721739587657465024e-04,-1.735788884159591506e-04,-1.749838180661717987e-04,-1.763887477163844468e-04,-1.777936773665970949e-04,-1.791986070168097430e-04,-1.806035366670223912e-04,-1.820084663172350122e-04,-1.834133959674476061e-04,-1.812400938711485857e-04,-1.790667917748494840e-04,-1.768934896785503822e-04,-1.747201875822513618e-04,-1.725468854859522872e-04,-1.703735833896531855e-04,-1.682002812933541108e-04,-1.660269791970550633e-04,-1.638536771007559887e-04,-1.616803750044569412e-04,-1.595070729081578395e-04,-1.570596184590265332e-04,-1.546121640098951184e-04,-1.521647095607637850e-04,-1.497172551116324516e-04,-1.472698006625010911e-04,-1.448223462133697848e-04,-1.423748917642384242e-04,-1.399274373151071179e-04,-1.374799828659757574e-04,-1.350325284168443969e-04,-1.325850739677130906e-04
7.138302347364405050e-04,7.041588355516596297e-04,6.944874363668788629e-04,6.848160371820978792e-04,6.751446379973171123e-04,6.654732388125363454e-04,6.558018396277554701e-04,6.461304404429745948e-04,6.364590412581937195e-04,6.267876420734129527e-04,6.171162428886320774e-04,6.074448437038512021e-04,5.883806609859375345e-04,5.693164782680239754e-04,5.502522955501103078e-04,5.311881128321967486e-04,5.121239301142830810e-04,4.930597473963695219e-04,4.739955646784559085e-04,4.549313819605422951e-04,4.358671992426286818e-04,4.168030165247150142e-04,3.977388338068014550e-04,3.765715607581339615e-04,3.554042877094665221e-04,3.342370146607990286e-04,3.130697416121315350e-04,2.919024685634640957e-04,2.707351955147965479e-04,2.495679224661290544e-04,2.284006494174615879e-04,2.072333763687941215e-04,1.860661033201266008e-04,1.648988302714591344e-04,1.468051684952072222e-04,1.287115067189552829e-04,1.106178449427033572e-04,9.252418316645143149e-05,7.443052139019946511e-05,5.633685961394755293e-05,3.824319783769561366e-05,2.014953606144368115e-05,2.055874285191768979e-06,-1.603778749106017030e-05,-3.413144926731205537e-05,-4.589596923967161556e-05,-5.766048921203116898e-05,-6.942500918439073595e-05,-8.118952915675020806e-05,-9.295404912910976147e-05,-1.047185691014693149e-04,-1.164830890738288819e-04,-1.282476090461884353e-04,-1.400121290185480023e-04,-1.517766489909075692e-04,-1.635411689632671091e-04,-1.702675863849489402e-04,-1.769940038066307984e-04,-1.837204212283126295e-04,-1.904468386499944877e-04,-1.971732560716763188e-04,-2.038996734933581770e-04,-2.106260909150400353e-04,-2.173525083367218664e-04,-2.240789257584036975e-04,-2.308053431800855557e-04,-2.375317606017673055e-04,-2.398742612036490159e-04,-2.422167618055306722e-04,-2.445592624074123013e-04,-2.469017630092939846e-04,-2.492442636111756680e-04,-2.515867642130573513e-04,-2.539292648149390347e-04,-2.562717654168206638e-04,-2.586142660187023472e-04,-2.609567666205840305e-04,-2.632992672224656596e-04,-2.615586341752093136e-04,-2.598180011279530217e-04,-2.580773680806966756e-04,-2.563367350334403837e-04,-2.545961019861840377e-04,-2.528554689389276916e-04,-2.511148358916713997e-04,-2.493742028444150536e-04,-2.476335697971587617e-04,-2.458929367499024157e-04,-2.441523037026460696e-04,-2.420075781139707327e-04,-2.398628525252953687e-04,-2.377181269366200047e-04,-2.355734013479446678e-04,-2.334286757592693039e-04,-2.312839501705939399e-04,-2.291392245819185488e-04,-2.269944989932432119e-04,-2.248497734045678750e-04,-2.227050478158925111e-04,-2.205603222272171471e-04
7.138302347364405050e-04,7.027588186563652958e-04,6.916874025762898698e-04,6.806159864962148774e-04,6.695445704161395598e-04,6.584731543360642422e-04,6.474017382559890330e-04,6.363303221759137153e-04,6.252589060958386145e-04,6.141874900157632969e-04,6.031160739356879793e-04,5.920446578556128785e-04,5.707795301953883437e-04,5.495144025351639174e-04,5.282492748749395995e-04,5.069841472147151732e-04,4.857190195544907468e-04,4.644538918942662663e-04,4.431887642340418942e-04,4.219236365738174136e-04,4.006585089135930957e-04,3.793933812533686152e-04,3.581282535931441888e-04,3.369975541003972512e-04,3.158668546076504762e-04,2.947361551149035928e-04,2.736054556221566010e-04,2.524747561294097176e-04,2.313440566366627800e-04,2.102133571439158966e-04,1.890826576511689589e-04,1.679519581584220755e-04,1.468212586656751108e-04,1.256905591729282545e-04,1.106454915926305573e-04,9.560042401233287358e-05,8.055535643203516280e-05,6.551028885173749267e-05,5.046522127143976833e-05,3.542015369114207110e-05,2.037508611084436709e-05,5.330018530546666474e-06,-9.715049049751022287e-06,-2.476011663004873138e-05,-3.980518421034639473e-05,-4.970233018818821238e-05,-5.959947616603005036e-05,-6.949662214387187478e-05,-7.939376812171363145e-05,-8.929091409955545588e-05,-9.918806007739726675e-05,-1.090852060552391047e-04,-1.189823520330809427e-04,-1.288794980109227671e-04,-1.387766439887645916e-04,-1.486737899666064160e-04,-1.547887148954080856e-04,-1.609036398242097280e-04,-1.670185647530114247e-04,-1.731334896818131214e-04,-1.792484146106147909e-04,-1.853633395394164605e-04,-1.914782644682181301e-04,-1.975931893970197997e-04,-2.037081143258214692e-04,-2.098230392546231659e-04,-2.159379641834247542e-04,-2.180675101851353877e-04,-2.201970561868459670e-04,-2.223266021885565735e-04,-2.244561481902671799e-04,-2.265856941919777864e-04,-2.287152401936883928e-04,-2.308447861953989992e-04,-2.329743321971096599e-04,-2.351038781988202121e-04,-2.372334242005308185e-04,-2.393629702022413708e-04,-2.377805765229174765e-04,-2.361981828435935279e-04,-2.346157891642696065e-04,-2.330333954849456851e-04,-2.314510018056217637e-04,-2.298686081262978152e-04,-2.282862144469738667e-04,-2.267038207676499995e-04,-2.251214270883260238e-04,-2.235390334090021024e-04,-2.219566397296781539e-04,-2.200068891945187912e-04,-2.180571386593593201e-04,-2.161073881241999304e-04,-2.141576375890405135e-04,-2.122078870538810966e-04,-2.102581365187216797e-04,-2.083083859835622629e-04,-2.063586354484028460e-04,-2.044088849132434562e-04,-2.024591343780840394e-04,-2.005093838429245954e-04
7.138302347364405050e-04,7.013588017610709619e-04,6.888873687857010935e-04,6.764159358103316588e-04,6.639445028349620073e-04,6.514730698595923557e-04,6.390016368842227042e-04,6.265302039088530527e-04,6.140587709334834011e-04,6.015873379581137496e-04,5.891159049827442065e-04,5.766444720073744465e-04,5.531783994048393698e-04,5.297123268023041847e-04,5.062462541997688912e-04,4.827801815972336519e-04,4.593141089946984668e-04,4.358480363921632818e-04,4.123819637896280425e-04,3.889158911870928574e-04,3.654498185845577265e-04,3.419837459820224330e-04,3.185176733794873021e-04,2.974235474426609204e-04,2.763294215058347556e-04,2.552352955690083739e-04,2.341411696321819922e-04,2.130470436953556647e-04,1.919529177585293101e-04,1.708587918217029556e-04,1.497646658848766281e-04,1.286705399480503006e-04,1.075764140112239596e-04,8.648228807439767274e-05,7.448581469005419045e-05,6.248934130571068106e-05,5.049286792136720555e-05,3.849639453702371648e-05,2.649992115268021725e-05,1.450344776833674174e-05,2.506974383993245894e-06,-9.489499000350255030e-06,-2.148597238469372885e-05,-3.348244576903722469e-05,-4.547891915338069343e-05,-5.350869113670479564e-05,-6.153846312002890463e-05,-6.956823510335301362e-05,-7.759800708667706839e-05,-8.562777907000116383e-05,-9.365755105332527282e-05,-1.016873230366493683e-04,-1.097170950199734908e-04,-1.177468670032975862e-04,-1.257766389866216952e-04,-1.338064109699458042e-04,-1.393098434058673122e-04,-1.448132758417888203e-04,-1.503167082777103283e-04,-1.558201407136318363e-04,-1.613235731495533715e-04,-1.668270055854748795e-04,-1.723304380213963875e-04,-1.778338704573178685e-04,-1.833373028932394036e-04,-1.888407353291609117e-04,-1.943441677650823384e-04,-1.962607591666218950e-04,-1.981773505681614245e-04,-2.000939419697010083e-04,-2.020105333712405378e-04,-2.039271247727800673e-04,-2.058437161743196511e-04,-2.077603075758591806e-04,-2.096768989773987373e-04,-2.115934903789382668e-04,-2.135100817804777963e-04,-2.154266731820172988e-04,-2.140025188706258020e-04,-2.125783645592342510e-04,-2.111542102478427001e-04,-2.097300559364512033e-04,-2.083059016250596524e-04,-2.068817473136681014e-04,-2.054575930022765505e-04,-2.040334386908850537e-04,-2.026092843794935028e-04,-2.011851300681019518e-04,-1.997609757567104280e-04,-1.980062002750669582e-04,-1.962514247934234613e-04,-1.944966493117799915e-04,-1.927418738301365218e-04,-1.909870983484930249e-04,-1.892323228668495551e-04,-1.874775473852060854e-04,-1.857227719035626427e-04,-1.839679964219191458e-04,-1.822132209402756761e-04,-1.804584454586322063e-04
7.138302347364405050e-04,6.999587848657764112e-04,6.860873349951124257e-04,6.722158851244483318e-04,6.583444352537843464e-04,6.444729853831203609e-04,6.306015355124562670e-04,6.167300856417921731e-04,6.028586357711282961e-04,5.889871859004642022e-04,5.751157360298002168e-04,5.612442861591360145e-04,5.355772686142899622e-04,5.099102510694441268e-04,4.842432335245980745e-04,4.585762159797520765e-04,4.329091984349061326e-04,4.072421808900600804e-04,3.815751633452140823e-04,3.559081458003680843e-04,3.302411282555220862e-04,3.045741107106760340e-04,2.789070931658300901e-04,2.578495407849243186e-04,2.367919884040186284e-04,2.157344360231128297e-04,1.946768836422070582e-04,1.736193312613012866e-04,1.525617788803955422e-04,1.315042264994897706e-04,1.104466741185839991e-04,8.938912173767824107e-05,6.833156935677246952e-05,4.727401697586679284e-05,3.832613778747754582e-05,2.937825859908828525e-05,2.043037941069902129e-05,1.148250022230977597e-05,2.534621033920495065e-06,-6.413258154468753648e-06,-1.536113734285801761e-05,-2.430901653124727479e-05,-3.325689571963652520e-05,-4.220477490802578577e-05,-5.115265409641502601e-05,-5.731505208522139923e-05,-6.347745007402777245e-05,-6.963984806283415245e-05,-7.580224605164047824e-05,-8.196464404044684468e-05,-8.812704202925322468e-05,-9.428944001805960467e-05,-1.004518380068659847e-04,-1.066142359956723511e-04,-1.127766339844787176e-04,-1.189390319732850976e-04,-1.238309719163264305e-04,-1.287229118593677770e-04,-1.336148518024090964e-04,-1.385067917454504429e-04,-1.433987316884917894e-04,-1.482906716315331359e-04,-1.531826115745744553e-04,-1.580745515176158018e-04,-1.629664914606571483e-04,-1.678584314036984677e-04,-1.727503713467397600e-04,-1.744540081481082668e-04,-1.761576449494767465e-04,-1.778612817508451991e-04,-1.795649185522137331e-04,-1.812685553535822128e-04,-1.829721921549506925e-04,-1.846758289563191994e-04,-1.863794657576876520e-04,-1.880831025590561588e-04,-1.897867393604246386e-04,-1.914903761617930370e-04,-1.902244612183339378e-04,-1.889585462748748115e-04,-1.876926313314156310e-04,-1.864267163879565047e-04,-1.851608014444973784e-04,-1.838948865010382250e-04,-1.826289715575790716e-04,-1.813630566141199454e-04,-1.800971416706607920e-04,-1.788312267272016657e-04,-1.775653117837425123e-04,-1.760055113556149896e-04,-1.744457109274874399e-04,-1.728859104993598901e-04,-1.713261100712323674e-04,-1.697663096431048448e-04,-1.682065092149773221e-04,-1.666467087868497452e-04,-1.650869083587222497e-04,-1.635271079305947270e-04,-1.619673075024671773e-04,-1.604075070743396546e-04
7.138302347364405050e-04,6.985587679704819688e-04,6.832873012045235410e-04,6.680158344385652217e-04,6.527443676726067939e-04,6.374729009066483661e-04,6.222014341406899383e-04,6.069299673747315105e-04,5.916585006087730827e-04,5.763870338428146549e-04,5.611155670768562271e-04,5.458441003108977993e-04,5.179761378237410967e-04,4.901081753365841773e-04,4.622402128494274205e-04,4.343722503622706637e-04,4.065042878751139069e-04,3.786363253879570958e-04,3.507683629008002306e-04,3.229004004136435280e-04,2.950324379264866628e-04,2.671644754393299060e-04,2.392965129521731492e-04,2.182755341271879336e-04,1.972545553022028264e-04,1.762335764772176108e-04,1.552125976522324223e-04,1.341916188272472880e-04,1.131706400022620452e-04,9.214966117727685672e-05,7.112868235229169531e-05,5.010770352730649325e-05,2.908672470232126408e-05,8.065745877336189069e-06,2.166460884901157415e-06,-3.732824107533899649e-06,-9.632109099968930879e-06,-1.553139409240399853e-05,-2.143067908483903738e-05,-2.732996407727409318e-05,-3.322924906970914220e-05,-3.912853406214418782e-05,-4.502781905457923345e-05,-5.092710404701427908e-05,-5.682638903944932471e-05,-6.112141303373798927e-05,-6.541643702802664028e-05,-6.971146102231529128e-05,-7.400648501660391518e-05,-7.830150901089256619e-05,-8.259653300518121719e-05,-8.689155699946988175e-05,-9.118658099375853276e-05,-9.548160498804719731e-05,-9.977662898233584832e-05,-1.040716529766244993e-04,-1.083521004267856843e-04,-1.126325478769468421e-04,-1.169129953271080271e-04,-1.211934427772691985e-04,-1.254738902274303699e-04,-1.297543376775915549e-04,-1.340347851277527127e-04,-1.383152325779138977e-04,-1.425956800280750827e-04,-1.468761274782362405e-04,-1.511565749283973442e-04,-1.526472571295948012e-04,-1.541379393307922040e-04,-1.556286215319896340e-04,-1.571193037331870910e-04,-1.586099859343844938e-04,-1.601006681355818966e-04,-1.615913503367793266e-04,-1.630820325379767565e-04,-1.645727147391741864e-04,-1.660633969403716164e-04,-1.675540791415689921e-04,-1.664464035660422633e-04,-1.653387279905155075e-04,-1.642310524149887517e-04,-1.631233768394620229e-04,-1.620157012639352671e-04,-1.609080256884085113e-04,-1.598003501128817555e-04,-1.586926745373549996e-04,-1.575849989618282438e-04,-1.564773233863014880e-04,-1.553696478107747592e-04,-1.540048224361631566e-04,-1.526399970615515539e-04,-1.512751716869399513e-04,-1.499103463123284028e-04,-1.485455209377167731e-04,-1.471806955631051704e-04,-1.458158701884935949e-04,-1.444510448138820193e-04,-1.430862194392704438e-04,-1.417213940646588411e-04,-1.403565686900472384e-04
7.138302347364405050e-04,6.971587510751875265e-04,6.804872674139347648e-04,6.638157837526818946e-04,6.471443000914292414e-04,6.304728164301762628e-04,6.138013327689236095e-04,5.971298491076707394e-04,5.804583654464178693e-04,5.637868817851649991e-04,5.471153981239122374e-04,5.304439144626593673e-04,5.003750070331919059e-04,4.703060996037242278e-04,4.402371921742566580e-04,4.101682847447890340e-04,3.800993773153214642e-04,3.500304698858538945e-04,3.199615624563862705e-04,2.898926550269186465e-04,2.598237475974510768e-04,2.297548401679835070e-04,1.996859327385159101e-04,1.787015274694513046e-04,1.577171222003868076e-04,1.367327169313221479e-04,1.157483116622575018e-04,9.476390639319292339e-05,7.377950112412830436e-05,5.279509585506365823e-05,3.181069058599905275e-05,1.082628531693442017e-05,-1.015811995213021241e-05,-3.114252522119468237e-05,-3.399321601767550628e-05,-3.684390681415629631e-05,-3.969459761063713377e-05,-4.254528840711793735e-05,-4.539597920359876804e-05,-4.824667000007957162e-05,-5.109736079656038198e-05,-5.394805159304121267e-05,-5.679874238952201625e-05,-5.964943318600284016e-05,-6.250012398248365052e-05,-6.492777398225458609e-05,-6.735542398202550810e-05,-6.978307398179643011e-05,-7.221072398156733857e-05,-7.463837398133826059e-05,-7.706602398110918260e-05,-7.949367398088010462e-05,-8.192132398065102663e-05,-8.434897398042194864e-05,-8.677662398019288421e-05,-8.920427397996379267e-05,-9.287322893724478899e-05,-9.654218389452579887e-05,-1.002111388518067952e-04,-1.038800938090878186e-04,-1.075490487663688149e-04,-1.112180037236498113e-04,-1.148869586809308076e-04,-1.185559136382118175e-04,-1.222248685954928273e-04,-1.258938235527738508e-04,-1.295627785100547929e-04,-1.308405061110811730e-04,-1.321182337121075260e-04,-1.333959613131338790e-04,-1.346736889141602592e-04,-1.359514165151866393e-04,-1.372291441162129923e-04,-1.385068717172393453e-04,-1.397845993182656983e-04,-1.410623269192920514e-04,-1.423400545203184315e-04,-1.436177821213447303e-04,-1.426683459137504262e-04,-1.417189097061560409e-04,-1.407694734985616826e-04,-1.398200372909673514e-04,-1.388706010833729932e-04,-1.379211648757786078e-04,-1.369717286681842766e-04,-1.360222924605899184e-04,-1.350728562529955601e-04,-1.341234200454012018e-04,-1.331739838378068435e-04,-1.320041335167111880e-04,-1.308342831956155325e-04,-1.296644328745199040e-04,-1.284945825534242485e-04,-1.273247322323285929e-04,-1.261548819112329374e-04,-1.249850315901372818e-04,-1.238151812690416534e-04,-1.226453309479459978e-04,-1.214754806268503558e-04,-1.203056303057547003e-04
